x_mm,y_mm,z_mm,TAWSS_vector_Pa,OSI,RRT_1_per_Pa,mean_WSSx_Pa,mean_WSSy_Pa,mean_WSSz_Pa,mean_WSS_vector_magnitude_Pa,peak_WSS_magnitude_Pa,t_peak_WSS_s
12.32310655496892,-3.544011962802548,1715.7288602768783,0.4659826779839552,0.4312184445890445,15.600130765716765,0.0001766676893255,-0.0446001651499878,-0.0460419796867617,0.0641020267725976,1.568149971023992,0.25
10.07813003918661,-0.278277715849095,1717.7760555795471,0.5517429976211673,0.3021822689630304,4.581080865673721,-0.0764241438011178,0.1703166402435929,0.1131446934235496,0.2182890958099108,1.7145836667654295,0.25
11.24608625686956,0.697204698386799,1719.1746658352642,0.5196173726460204,0.3869552153335899,8.512082236836893,0.0384953002378296,0.0757020403194026,0.0811719121877773,0.1174800679993902,1.6009191923618091,0.25
12.168523479021625,-0.7921975513013888,1718.2906349077846,0.5036171766159883,0.4417264662038289,17.03719582564884,0.0554416868889523,-0.0063285632638835,0.018201208954569,0.058695105123728,1.5925883366508364,0.25
11.444111086539092,-2.0624810582354924,1716.791277773342,0.4707760148416454,0.4320806032395466,15.63730316755513,-0.0370666785710119,0.0453047518404312,0.0257506894642818,0.0639496458746696,1.636494486318167,0.25
10.76694364333555,-3.0883259126898897,1715.4365177714935,0.5090298267532665,0.3512474922101791,6.603322031236364,-0.1117641454711289,0.0941908414550696,0.0396309177826854,0.1514389265387328,1.6056905089405191,0.25
16.33720384014557,-4.120569399335879,1716.6511559011374,0.5394786019869364,0.1971384137911608,3.060212525162781,0.1560016941920163,-0.220458345273199,-0.1839654521768532,0.3267746902469812,1.3438998800462032,0.25
18.383773383900085,-4.081040157922829,1716.9620958300031,0.5505138708327407,0.1580985388039241,2.6564447120934966,0.1537497701610025,-0.2484463288779534,-0.2373705064723437,0.3764429936928436,1.3544691305478025,0.35
17.55886077471126,-5.432189370868832,1715.5355965957483,0.5425700315898937,0.1714576448160653,2.804935222454053,0.1427065626289556,-0.2329542350694068,-0.2290627209634246,0.3565144720615311,1.276812243667511,0.25
15.402953637712017,-5.249688560520872,1715.1885546242124,0.5348105977291615,0.2208380100823052,3.3489889481714137,0.1134401232600963,-0.2037461126745097,-0.1864922937070398,0.298597581382289,1.3631907410869777,0.25
13.254184976486306,-4.889678470441129,1714.71671052613,0.4930325136878961,0.3284105186050319,5.910221838908735,0.0290275618299954,-0.1175780190315237,-0.1181562700251827,0.1691983866691271,1.4629546459478977,0.25
9.131052089275247,-3.37352795914407,1714.2086149001293,0.588030365669626,0.2470683296716141,3.3617625807861384,-0.1951379293198945,0.2012963168977693,0.0994244476875917,0.29746300518526,1.5143382593614183,0.25
11.262973096072518,-4.456518588947337,1714.215887348392,0.4891918025811114,0.3877769519264581,9.107701178447623,-0.1019545905202011,0.0395252019107496,-0.0099218393431284,0.1097971903564853,1.5295609420086702,0.25
14.42387627417433,-6.305835461130822,1713.595051881606,0.512223633675779,0.2536037073965981,3.96165108057608,0.0514253339206526,-0.1676377434688472,-0.1815733536596438,0.25242000864311,1.315831373981645,0.3
16.642691024138674,-6.609750601317508,1714.0105541223556,0.548850867276514,0.1843463566556241,2.886056593999323,0.1189462098868958,-0.2240599143742368,-0.2360227433426375,0.3464935518171043,1.30010560339012,0.3
7.945644074214432,-4.29648785682156,1712.2627334890694,0.5969771117240362,0.2065971968124717,2.8546184280465194,-0.2200731012688999,0.2448764180045264,0.1196667331776686,0.3503095160372529,1.3710956754671244,0.3
10.10166549430371,-5.378556831840228,1712.439361474422,0.5413860620795402,0.297462147038003,4.559914838069613,-0.1866493554748755,0.1130261452456593,0.0219231722180403,0.2193023412742809,1.496649005145495,0.3
8.40341903716144,-5.657556955504149,1710.8106591353455,0.5682090329483449,0.2307502766760156,3.2681847948626377,-0.2202495781319845,0.195006855777953,0.0841805370264552,0.3059802498230612,1.375719128407528,0.3
12.265444273647368,-5.858265007530469,1713.095300484921,0.4703830646064536,0.3776650469277695,8.688959388159008,-0.0607074877353929,-0.0444353613437109,-0.0870946663320561,0.1150885802692049,1.4107709621494982,0.3
9.978411395893328,-6.6203820509203695,1710.6607677261436,0.5282648379015102,0.2856161155838519,4.4149538107679405,-0.1998461674134699,0.1063692813966592,0.0071179573219603,0.2265029358995851,1.4785813675389052,0.3
9.02492942494554,-6.985293316218129,1709.3137976116195,0.5425720320270987,0.2508739100444707,3.699077148498624,-0.2199660571534231,0.1510188821429214,0.0434822003032884,0.2703376977162746,1.3948593182592737,0.3
10.852663705693452,-7.66650777997134,1709.7075194278534,0.5005411108323029,0.3031093777038626,5.073471436189324,-0.1826449384514901,0.0541918468431274,-0.05053651526868,0.1971037015931439,1.4710553044240746,0.3
10.047943881219563,-8.463569517775735,1707.6444013841506,0.5146030453904652,0.2636836939391702,4.111534728335871,-0.2203162233112826,0.098165944705128,-0.0312936556164029,0.2432181815486565,1.420235250085722,0.3
11.543280941494894,-6.8269201070672825,1711.417458204087,0.4933406233449865,0.3457584226790789,6.570851741781502,-0.1348378390197097,0.0099185566724326,-0.069866623653205,0.1521872718024342,1.4930521548429914,0.3
13.520715709465598,-7.258946453288082,1711.9525758293896,0.4927859367190399,0.2868332934122192,4.759839663164513,-0.0119826078595368,-0.1218885644697752,-0.1706981828120779,0.2100911103663445,1.384779687502702,0.3
15.699239691577386,-7.651135729879487,1712.4066372572508,0.5417058349218118,0.2080433288516476,3.1614628842135604,0.0817939916038429,-0.1984968752612048,-0.2322935305334336,0.3163092646108221,1.300788349658703,0.3
11.922367643177608,-8.966916080753975,1708.3293306183984,0.4634565595723094,0.2908632749277692,5.158585914561464,-0.147256033916086,-0.0068617310654968,-0.1258849074675043,0.193851574164392,1.4182057997443749,0.3
12.676852166865082,-8.14353034449986,1710.2080823094043,0.4685941133250272,0.3027721031078708,5.410094262916343,-0.0856583982295767,-0.0638297864370082,-0.1508446159788208,0.1848396629342543,1.418796601743479,0.3
14.755512805324482,-8.56479808423143,1710.7275662582751,0.5247059910924955,0.2305939829730789,3.5370947213474024,0.0225137126194873,-0.1623536984497952,-0.2303558587223983,0.2827179023407847,1.3294564054659277,0.3
13.832392289044046,-9.355907529572535,1708.9759614606005,0.4994845747328782,0.2454357844742483,3.932335549268785,-0.0398778817793995,-0.1165873753252279,-0.2224557098807539,0.2543017978681777,1.3516401734443662,0.3
11.956934467174692,26.29197825914967,1708.544520197455,0.4541090643001856,0.0745926302428403,2.588241665582904,-0.0737365452222338,0.0924098174536531,0.3678307655611285,0.3863626852536537,1.5507306640207517,0.15
11.126035869097242,25.69404837782208,1708.277709501181,0.4476715874813537,0.0625346307245907,2.5530939329485545,-0.0439625811131222,0.1103759784702708,0.3732277270037338,0.3916816326632782,1.5147408319918072,0.15
11.351395356863646,26.247049024176185,1709.456592569122,0.4538688067597699,0.0703785187721804,2.5642105365223125,-0.0513871594160433,0.0860762514220193,0.3768785347634034,0.3899835780864706,1.522393821611801,0.15
12.429577704998405,26.22442847680377,1707.7582904499984,0.4424943192858634,0.0742517655087968,2.654052130876335,-0.0801896898966402,0.1076133922459927,0.3520708892099903,0.3767823504166862,1.507148416618778,0.15
14.159862520699496,7.842587591817569,1725.478183310002,1.147100999859825,0.1101583477471399,1.1180986085187914,0.3748408707495462,0.6758438957884372,0.4501520652763694,0.894375498172524,4.366141819307744,0.2
13.9634867944,8.484880520739999,1725.8554662400004,0.9440694418729192,0.0724472343295566,1.2387291108464833,-0.1270661946793456,-0.6624079276789894,-0.4435868642424051,0.8072790017154371,4.008925335414465,0.2
13.405575765995051,7.879091400284696,1725.3797578303245,1.0695912145465274,0.1163222187572983,1.21838775981607,0.3745552244583016,0.5720175579991267,0.4540330048584588,0.8207567680677963,4.012433485285297,0.2
13.30339456268906,8.667628592385675,1725.869921775063,0.8898425740010847,0.072643680519824,1.3148211862789103,-0.2089604534762724,-0.5907504661403299,-0.4310457804171109,0.7605596946837393,3.7672655900864265,0.2
11.298524154085108,9.47695287365609,1725.8284883217084,0.9449536312477896,0.0721888334229683,1.236822536046733,-0.2481263090111458,-0.5829855347167172,-0.5022662033855431,0.808523430690638,4.006908961177293,0.2
10.3191230836,9.97186013068,1725.77483913,0.9057599011607768,0.0723708511415183,1.29089112039736,-0.2507237494144811,-0.5485720797547482,-0.4861093824124035,0.7746586712070509,3.8307193934529873,0.2
12.648785294320303,8.153996720115591,1725.3675837215123,1.3370009679733237,0.1029369696413943,0.9418436842916044,0.4131811789608894,0.7484738986849685,0.6295835850835921,1.061747311871754,5.287818803728036,0.2
11.716971625585902,8.662335331866291,1725.411772645039,1.395818673263091,0.093764384057939,0.8817856026904651,0.4546951220828257,0.7668868040855791,0.7008814222328141,1.134062516952924,5.7373031029724375,0.2
12.313830370101323,9.029393644057045,1725.862123615571,0.953907832532198,0.0722358246579073,1.2253472469019284,-0.2531750923798299,-0.6042396269468269,-0.4866294407356762,0.8160951946709973,4.048626999628742,0.2
13.795167609362965,6.94157615951065,1724.844235909967,0.6554196088926729,0.2327051861506286,2.8540399065949345,0.2252753925125576,-0.2399499446561024,-0.120172932393155,0.3503805247043895,2.430154189640953,0.2
11.896079650727197,7.961319354971056,1724.984023790994,0.4928490672156965,0.242282293813642,3.936514070905152,0.243676585145476,-0.0414824197719546,0.058592812813524,0.2540318621978309,1.2419261108929776,0.25
12.738368389639456,7.141130273261759,1724.6971688685733,0.6193901351735113,0.2494610587506789,3.222036695979748,0.2600046566747536,-0.1659966456729165,-0.0341715679126453,0.3103626973732907,2.0572540177067444,0.25
13.314441165145402,5.794471257423037,1723.92941738597,0.5213953655774811,0.2400557156564073,3.689118155710307,0.2653207479531766,-0.030031079910872,0.0466971011827427,0.2710674903302083,1.4946737743924392,0.3
15.1564186388,29.7412098193,1718.5841638600004,0.757816702604268,0.0688050624286733,1.5301435567585924,-0.0831018067690163,-0.1406650703589618,-0.6327822690106794,0.6535334515399119,3.3361794376885228,0.2
15.139267653047456,29.70248209245957,1718.405031929653,6.625959566204255,0.059953434294068,0.171483597970468,0.753250235368986,1.2595834412421467,5.643758224898382,5.831461503229098,30.82377887443127,0.2
14.955069956514617,29.712885420658587,1718.6167898944736,0.5183480719753663,0.0697681621229904,2.2420534976425595,-0.0541555642081451,-0.0949707746296632,-0.4324133304134066,0.4460196873319325,2.255113685897207,0.2
14.904600432030769,29.638884746430705,1718.2911920392046,4.1265939842920165,0.0518119273990632,0.2703447679027436,0.3974619938915407,0.7905926740106312,3.591579492275091,3.698980408452919,20.246258390942693,0.2
14.736478046644969,29.630791956677736,1718.4239169127452,5.348763668602195,0.0618942532148337,0.2133721066151604,0.6295055347142849,1.0178884660500989,4.531257797725527,4.686648202820661,24.45302311154269,0.2
14.652023455499998,29.6592007739,1718.6696043900004,0.5451897064870042,0.0697544164942481,2.131601100930908,-0.0127502456372809,-0.0914637880422257,-0.45995177265929,0.4691309267776613,2.374005323706526,0.2
15.116842153919642,29.646148982806466,1718.1428536560272,3.1238119799513853,0.0450707001492592,0.3518367575182318,0.2548109310849248,0.601904462131981,2.766050944775641,2.84222719380928,16.432527460287403,0.2
14.905114631497067,29.579766468403253,1717.9930565746386,2.596467821214443,0.0483084552519935,0.42632921908965,0.2349026641854098,0.5054655932328714,2.278418017235811,2.345605122105685,13.778227293800564,0.2
14.6144136221019,29.54402322805146,1718.118679295506,2.530613161679348,0.0448637101149944,0.4341129854365359,0.1961948677831096,0.4868115689599323,2.24295662103356,2.303547771081804,13.00247011725997,0.2
15.089624763260764,29.56440863379751,1717.7594483596706,2.207543538896555,0.0492735041012295,0.5025133891426353,0.2039396177881813,0.4325377455652271,1.931684939906547,1.9899967276616308,11.853491741424229,0.2
14.56387400625334,29.424694084736817,1717.5704774276485,1.812932670238206,0.0536015875418755,0.6178252983822714,0.1562965075649858,0.3561812171826219,1.5711490317892511,1.6185805317756072,9.543059272813226,0.2
15.061152567555103,29.445998924198086,1717.19949626097,1.5810648729382788,0.0557717306476001,0.7118920157848961,0.118677689849226,0.3050676245180172,1.366035248003495,1.4047074244784872,8.386980880699289,0.2
14.216800342111489,29.11220797964386,1716.4522775021956,1.1353978146560462,0.0666976844841267,1.016321096169867,0.0777256523538824,0.220226432903552,0.9558236976817074,0.983941004244254,5.762922580487991,0.2
15.040911078559596,29.273707687358588,1716.3822758874226,1.1915234584534002,0.0646529031091052,0.9638994990408186,0.0633601731531286,0.2266575261068131,1.0104056919899005,1.037452557030173,6.184458994935251,0.2
15.045371966229837,29.017576848407668,1715.1903252430425,0.8951101725445342,0.0750126242115035,1.31436952821472,0.0191843579027842,0.1701692403807312,0.7412982226487861,0.7608210465425798,4.501676797638437,0.2
13.748790037889275,28.804120309286088,1715.638171160139,0.9471626468287152,0.072152927823175,1.2338344085497923,0.0456626661667597,0.1820125527648162,0.7884584092177032,0.8104815306418358,4.647637452488505,0.2
13.90200082477715,28.582475181366533,1714.3636724081875,0.7454132410029936,0.0796106671326095,1.5955896620379744,0.0132882212946835,0.1374105810426181,0.6113339329379954,0.6267275501915357,3.505805128961092,0.2
13.00580932299509,28.099429125028585,1713.5714374035083,0.6581289677662828,0.0781566761771919,1.800975551428568,-0.0083903990845361,0.1174493073596807,0.5426259828357146,0.5552546225332049,2.9155114697861317,0.2
13.938329066649668,28.243781597584007,1712.832627029539,0.5867110956351236,0.0819595026274048,2.038578065721719,-0.0275382660556572,0.1112130471705312,0.4769704687076682,0.4905379964666546,2.521799979217339,0.2
15.09088143344504,28.63478836834309,1713.5258398566486,0.6753807906767344,0.0777065997584436,1.7531012765944856,-0.0293121718932869,0.1324002819375679,0.5540643605720738,0.570417701105418,3.177696698169021,0.2
12.487774256303076,27.548117749097493,1712.1179383123254,0.5454031255909242,0.0740215138520032,2.152111241675769,-0.0322797859081945,0.0976145696990732,0.453142717780255,0.4646599955592153,2.170460638438928,0.2
13.69604534849846,27.615509043780097,1710.6563645073577,0.4644414280809606,0.0843674274600775,2.5901772066224718,-0.0608808005146479,0.0875634993559568,0.3710515770969735,0.3860739710948101,1.6343263952719016,0.15
11.873137978362838,26.82863368034739,1710.4531915460802,0.4751442835300975,0.0743874236299866,2.472464378569522,-0.0485075496397904,0.079333926007347,0.39362012525205,0.4044547653214578,1.62297341395189,0.15
15.190236889449183,28.142356318534524,1711.6107909486238,0.532759637888117,0.0747550054724059,2.2069854955092496,-0.074788627968982,0.1142307191349389,0.432045970348062,0.4531067385965106,2.2011782763610794,0.2
15.3293072409996,27.577520407104423,1709.7226793999987,0.4732407880013368,0.0789255850173542,2.509163616660121,-0.1065347538795016,0.1101769925892079,0.3678924452236067,0.3985391759071784,1.6258920466583746,0.2
13.96836975423303,27.15891265902213,1708.9756218941004,0.420776670407738,0.0866701573376073,2.8748923608391506,-0.0814644324881711,0.0955396804933679,0.3243882890954884,0.3478391099512716,1.4928814542717368,0.15
12.905471066531602,27.004894458837903,1709.4413961296036,0.3675888419188936,0.1385896132682935,3.7636311517809298,-0.0566873089444592,0.0558063400999589,0.2535135965753912,0.2657008510323349,1.342333150110347,0.15
13.08581939096757,26.69509023031866,1708.3301715407492,0.3850129804500155,0.1120960831152715,3.3478845078503894,-0.0710199219120112,0.0799893853468242,0.2788856771437382,0.2986960863360487,1.3780737725127277,0.15
