x_mm,y_mm,z_mm,s_norm,dist_nearest_end,radial_norm,local_radius_over_length,local_radius_over_median,local_radius_over_large_end,local_radius_gradient,curvature_1_per_mm,curvature_radius,curvature_side,tangent_alignment_main_axis,centerline_length_mm,mean_radius_over_length,max_radius_over_length,global_expansion_ratio,end_radius_ratio,tortuosity,mean_curvature_times_length,max_curvature_times_length,bbox_ratio_2_1,bbox_ratio_3_1,patient,TAWSS_vector_Pa,OSI,RRT_1_per_Pa,peak_WSS_magnitude_Pa,VM_cycle_max_Pa,VM_stress_amplitude_Pa,VM_temporal_mean_Pa
30.6584701651922,-150.2327341963281,-227.66354682620428,0.9206982159547925,0.07930178404520749,0.7750937565470275,0.08689869593966257,0.8428512522070161,0.7904951962966249,0.03384173527844281,0.1172109614523181,1.3046854310010574,-0.768870226800425,0.9962096720213233,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.1041720209904555,0.22739508792686,1.661114575605099,4.41281314026923,3543.5844567749164,1771.7922279000632,976.9692261254304
30.527578680092,-149.8635892960927,-228.3756660472634,0.9206982159547925,0.07930178404520749,0.77943889260827,0.08689869593966257,0.8428512522070161,0.7904951962966249,0.03384173527844281,0.1172109614523181,1.3046854310010574,-0.7187933886551306,0.9962096720213233,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.1528680327871026,0.2318182733137868,1.6171906607851003,4.639824144123233,2801.2808108044555,1400.640405003301,790.1923622366155
30.9052293793,-150.7029113409999,-228.23477212299989,0.9206982159547925,0.07930178404520749,0.7872340461883672,0.08689869593966257,0.8428512522070161,0.7904951962966249,0.03384173527844281,0.1172109614523181,1.3046854310010574,-0.7832252215344897,0.9962096720213233,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.9525616735835924,0.3052088452954116,2.6946829137781103,3.187984781611672,3665.754937638557,1832.877468472092,991.371863170678
32.3305834001347,-151.58610395248328,-230.80465974895458,0.8889095168400732,0.11109048315992676,0.8755600281661061,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9645508352872952,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.6388160058108026,0.2429099785990335,3.0444510444206223,2.00465161209715,3058.6993865520963,1529.3496931489262,867.3915603188655
32.9290371655999,-152.123854436,-230.76219501600002,0.8889095168400732,0.11109048315992676,0.9173250488606979,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9775367717651677,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.616989169533629,0.1911777190668707,2.6241208830455216,2.181662642783954,4248.74164962395,2124.370824599923,1171.418821950723
32.336037740530195,-151.8314856578553,-230.22691261651678,0.8889095168400732,0.11109048315992676,0.8643654584702369,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.974231291886163,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.6342882333447386,0.264504293371249,3.347344072241611,1.9446405690279296,4172.412549620432,2086.206274725529,1124.6814243001106
32.7240596098664,-151.6771493015023,-231.4088810396325,0.8889095168400732,0.11109048315992676,0.915518151019605,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9634218763456683,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.6429897389105526,0.1811788407422482,2.439039453391047,2.356361111657765,2968.8595414637057,1484.429770516045,881.842913295326
31.8040787807809,-151.2325250714853,-230.4333048929988,0.8889095168400732,0.11109048315992676,0.8322184350268239,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.956542278424581,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7090407761667792,0.2919546890113605,3.389540759471503,2.019785738443279,2660.1349055903734,1330.067452768168,765.3522160028597
31.7600866241406,-151.4803688577443,-229.6035268914676,0.8889095168400732,0.11109048315992676,0.8120192356475601,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9697380885056187,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.72276850341817,0.3476720852677832,4.541416030979662,1.7892963250550311,4157.888496750494,2078.944248316437,1111.426721268858
31.971460365688703,-151.14633196391569,-231.3409956693297,0.8889095168400732,0.11109048315992676,0.862804020122156,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9465628637489661,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7188448623364044,0.2263866788719641,2.542129050337608,2.1256732528129056,2135.5842544997813,1067.7921271498572,641.5477384263298
32.5154300622025,-151.3494712639106,-232.1202905891901,0.8889095168400732,0.11109048315992676,0.9160995709936973,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9483605826136835,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7050327046056636,0.1750629044085833,2.1825361552782354,2.7409670022705863,2549.7087966024305,1274.854398083135,762.5023156013023
30.883350029954798,-150.45531273722932,-229.0252402037058,0.8889095168400732,0.11109048315992676,0.746346275164308,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9417475573048082,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.8817153722677042,0.325030125098668,3.240994622584557,2.763981188959676,2778.439376473976,1389.2196879843,769.1087457296294
31.2714652245681,-151.0949003046922,-228.92841707291052,0.8889095168400732,0.11109048315992676,0.7662729236500131,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9642919418319819,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7975034030963022,0.3619380815308504,4.54112603423319,2.009536819158722,3929.694497903613,1964.8472487458955,1052.977441129636
31.2949148723258,-150.84941500301971,-229.8212547007337,0.8889095168400732,0.11109048315992676,0.7869320035231073,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9486024576141971,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7763594338146287,0.3331392679589176,3.859695336262677,1.6392629864610655,2509.010932935344,1254.5054663602912,705.8712817449978
30.8088570660413,-150.1723078525822,-229.9180077630422,0.8889095168400732,0.11109048315992676,0.7634590724905715,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9199283749234817,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.8538585416607047,0.30916852752384,3.068556157366436,2.4712762449539434,1879.7438897823056,939.871944724676,556.518194711964
30.549038511510098,-149.8111929875858,-229.2104117672676,0.8889095168400732,0.11109048315992676,0.7367919125741526,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9118517313906808,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.967237062906293,0.270547630358437,2.252913552514592,3.243244904255948,2199.714013588654,1099.85700651145,644.2730103888655
32.319631105318294,-151.1248241490829,-232.8254615671184,0.8889095168400732,0.11109048315992676,0.9181350494606952,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9339722057283144,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7813876815979044,0.1387834581322428,1.7714782047351518,3.171414846775088,2310.5707273506737,1155.285363432842,667.8876532554268
31.892601589106796,-150.928059388505,-232.2668313350153,0.8889095168400732,0.11109048315992676,0.8782276115313136,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9299840706786231,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7799739002406478,0.1846448850758499,2.0327784802347315,2.0633765974751306,2207.506612923305,1103.7533063217434,627.4991184548336
31.215206791112102,-150.54606254720352,-230.8921498531325,0.8889095168400732,0.11109048315992676,0.8065941032124134,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9260531645044122,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7853196613453659,0.2824998938559283,2.927278617846922,1.971220648131364,1829.1353291712912,914.5676645487064,533.5003001562445
31.414335834466804,-150.6246785920421,-231.7779451049001,0.8889095168400732,0.11109048315992676,0.8380777646740236,0.09726824004927621,0.943427942606056,0.8848242851028267,-0.135554955894166,0.05823286406933237,0.7255436303152979,-0.9205667689864833,0.9868803421488997,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.7967082773916742,0.2306667206016585,2.330132707294382,2.2426013547392385,2039.968343242548,1019.9841715634474,576.1458243089456
30.7212807456281,-149.6082213662189,-236.72053786390322,0.856604213051037,0.14339578694896304,0.949397895564047,0.09538837657517607,0.925194696801957,0.867723648207177,0.01757044771101235,0.09440819719553531,1.153531576446186,-0.9256131947155735,0.9188743175530835,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.1210952471487687,0.3381717148210836,2.755960957452632,5.031925640576913,4605.789900440852,2302.89495007388,1398.1521003361777
31.863394387190603,-151.0327514696023,-234.253856700947,0.856604213051037,0.14339578694896304,0.8904244595923466,0.09538837657517607,0.925194696801957,0.867723648207177,0.01757044771101235,0.09440819719553531,1.153531576446186,-0.9775591556831096,0.9188743175530835,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.9579469044213952,0.084166929134725,1.255190202098635,4.31986109581284,2310.6461848589406,1155.3230921896209,702.3271985138185
31.3949312872287,-150.7355408564971,-234.3360384999788,0.856604213051037,0.14339578694896304,0.8661856884829678,0.09538837657517607,0.925194696801957,0.867723648207177,0.01757044771101235,0.09440819719553531,1.153531576446186,-0.9698871067651631,0.9188743175530835,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.1433751535859669,0.104345784307841,1.1052625538032377,4.526242656359203,2245.1068796428044,1122.5534396579617,683.3391099251673
31.647835070853198,-151.1857941857626,-234.90642862792822,0.856604213051037,0.14339578694896304,0.8990280726362563,0.09538837657517607,0.925194696801957,0.867723648207177,0.01757044771101235,0.09440819719553531,1.153531576446186,-0.9759192875729357,0.9188743175530835,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.1985043770205324,0.081846922591764,0.9976887670955252,5.597962927964421,3289.388197113029,1644.6940983486472,1015.3717724924876
31.1241022847407,-150.5432627819379,-234.7875469723681,0.856604213051037,0.14339578694896304,0.8700002587351835,0.09538837657517607,0.925194696801957,0.867723648207177,0.01757044771101235,0.09440819719553531,1.153531576446186,-0.9619798076572915,0.9188743175530835,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.1158436013374085,0.1198153886621419,1.178615485696983,4.775825465720734,2796.0149197965816,1398.0074597572284,861.5831667843552
31.5023508963896,-151.4501481302551,-235.5442742670634,0.856604213051037,0.14339578694896304,0.9102130662622095,0.09538837657517607,0.925194696801957,0.867723648207177,0.01757044771101235,0.09440819719553531,1.153531576446186,-0.9762202082699087,0.9188743175530835,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.5286701092232036,0.0927528665425014,0.8031528310742208,7.181684469989532,3897.056048702844,1948.528024168914,1254.9159004833466
31.1626264824869,-150.84782036099458,-235.4294101591506,0.856604213051037,0.14339578694896304,0.8928687398040471,0.09538837657517607,0.925194696801957,0.867723648207177,0.01757044771101235,0.09440819719553531,1.153531576446186,-0.9649148319689698,0.9188743175530835,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.3557330777912466,0.1128915933702694,0.9527154524839668,6.312216051893467,3410.9094462874814,1705.454722992855,1100.3085236246247
